type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,CYTARABINE,23.0mg/kg,3.0d,12.156566,7.4286766,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,12.156566,7.4286766,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,12.156566,7.4286766,271171071,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,8.340264,7.797381,271908618,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,3.0d,9.838747,9.029633,271439486,orange,AGONIST
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,10.404086,5.91405,270965760,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,1.0d,10.343925,7.752383,271907397,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,3.0d,10.477836,6.909767,271908324,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,12.174963,7.370953,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,12.174963,7.370953,271908796,pink,INHIBITOR
triangle,P,BUSULFAN,9.0mg/kg,0.25d,11.500626,7.017987,271907517,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,3.0d,10.324441,7.038099,271907468,pink,INHIBITOR
triangle,P,CARBACHOL,15.0mg/kg,1.0d,11.512333,7.7860537,271908399,orange,AGONIST
triangle,P,CAPTOPRIL,1750.0mg/kg,0.25d,9.09788,8.943719,270965713,pink,INHIBITOR
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,10.446369,8.5785475,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,10.446369,8.5785475,271908674,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,1.0d,10.213168,7.630322,271914099,green,ANTAGONIST
triangle,P,ASCORBIC ACID,2000.0mg/kg,1.0d,10.183045,7.128464,271051283,black,NULL
triangle,P,CLOFIBRATE,130.0mg/kg,7.0d,9.538672,9.810294,271907252,orange,AGONIST
triangle,P,FLUOXETINE,52.0mg/kg,5.0d,8.094504,4.9214616,270965729,pink,INHIBITOR
triangle,P,CARBIMAZOLE,400.0mg/kg,5.0d,10.318203,5.4423504,271908403,pink,INHIBITOR
triangle,P,CLOPIDOGREL,400.0mg/kg,3.0d,10.238325,8.96688,271146295,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,3.0d,10.34391,7.029158,271908863,green,ANTAGONIST
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,5.0d,12.881976,7.226661,271057748,pink,INHIBITOR
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,9.069673,6.822612,270965771,orange,AGONIST
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,9.337908,6.199329,271907514,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,9.531157,7.0638046,271429212,pink,INHIBITOR
triangle,P,CELECOXIB,400.0mg/kg,3.0d,7.720538,5.758055,271908416,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,1.0d,11.77799,8.725033,270949613,orange,AGONIST
triangle,P,IBUPROFEN,54.0mg/kg,0.25d,7.8819704,4.7395496,270958762,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,10.494013,7.880645,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,10.494013,7.880645,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,10.494013,7.880645,271268112,navy,OPENER
triangle,P,AZITHROMYCIN,50.0mg/kg,0.25d,9.490749,7.61362,270965676,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,3.0d,10.088271,8.569726,271429212,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,1.0d,7.8328123,7.606013,271907252,orange,AGONIST
triangle,P,FOSCARNET,350.0mg/kg,3.0d,9.750313,8.552108,271908561,pink,INHIBITOR
triangle,P,CAPTOPRIL,1750.0mg/kg,5.0d,9.967732,8.180322,270965713,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,8.242118,8.509281,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,8.242118,8.509281,271907146,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,3.0d,9.209528,7.70856,271908537,pink,INHIBITOR
triangle,P,EBASTINE,2000.0mg/kg,3.0d,9.555858,8.526151,271913145,magenta,INVERSE AGONIST
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,3.0d,11.08737,4.31557,271911071,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,0.25d,10.638028,4.582127,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,0.25d,10.638028,4.582127,271907146,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,9.271284,5.6290283,271154757,green,ANTAGONIST
triangle,P,THIABENDAZOLE,92.0mg/kg,1.0d,10.694149,7.3946633,270965887,pink,INHIBITOR
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,9.25328,6.499124,271911082,navy,OPENER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,3.0d,10.701345,7.83777,270965693,blue,BLOCKER
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,9.393412,6.152143,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,9.393412,6.152143,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,9.393412,6.152143,271268112,navy,OPENER
triangle,P,AMIKACIN,82.0mg/kg,1.0d,10.102416,6.2184367,271908324,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,9.3851795,8.324328,271910733,orange,AGONIST
triangle,P,CITALOPRAM,90.0mg/kg,3.0d,8.570872,8.530066,271763385,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,0.25d,7.8262267,7.583449,271908671,pink,INHIBITOR
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,9.197398,4.348885,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,9.197398,4.348885,271908498,blue,BLOCKER
triangle,P,MITOMYCIN C,1.7mg/kg,3.0d,9.287461,6.1992245,271907514,pink,INHIBITOR
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,5.0d,10.879552,4.816701,271908705,orange,AGONIST
triangle,P,CYTARABINE,487.0mg/kg,5.0d,7.9194694,6.825195,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,5.0d,7.9194694,6.825195,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,5.0d,7.9194694,6.825195,271171071,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,8.238866,5.262261,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,8.238866,5.262261,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,8.238866,5.262261,271073518,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,12.085358,8.305479,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,12.085358,8.305479,271910483,green,ANTAGONIST
triangle,P,GABAPENTIN,2500.0mg/kg,3.0d,8.258084,8.1851,271177068,gray,MODULATOR
triangle,P,CEFOTAXIME,1000.0mg/kg,3.0d,11.980239,8.110835,271347040,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,3.0d,10.467263,7.0981474,270965729,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,5.0d,12.128142,7.3328786,270965755,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,7.932286,8.646593,271908788,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,1.0d,11.25265,6.8984966,271763056,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,5.0d,9.982492,9.045731,271171417,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,5.0d,9.757448,7.0352798,271908540,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,11.28499,7.215583,271908788,pink,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,5.0d,12.088156,7.695783,271334220,pink,INHIBITOR
triangle,P,CYPROHEPTADINE,37.0mg/kg,5.0d,10.093091,8.626612,271908464,green,ANTAGONIST
triangle,P,CHLORPROPAMIDE,269.0mg/kg,1.0d,11.115494,6.3179393,271907246,blue,BLOCKER
triangle,P,MELPHALAN,12.0mg/kg,1.0d,9.351872,8.375184,271907461,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,1.0d,8.445354,8.3670025,271163600,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,3.0d,8.413635,5.504574,270965938,pink,INHIBITOR
triangle,P,AZITHROMYCIN,225.0mg/kg,0.25d,11.980523,7.1724834,270965676,pink,INHIBITOR
triangle,P,ATROPINE,2.3mg/kg,3.0d,11.024548,7.4881234,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,3.0d,11.024548,7.4881234,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,3.0d,11.024548,7.4881234,270955246,green,ANTAGONIST
triangle,P,MESNA,755.0mg/kg,1.0d,8.4145975,7.3892975,271907463,black,NULL
triangle,P,IBUPROFEN,90.0mg/kg,1.0d,10.053032,7.909639,270958762,pink,INHIBITOR
triangle,P,AZITHROMYCIN,50.0mg/kg,3.0d,11.037629,7.2434855,270965676,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,1.0d,8.327761,6.930224,271910304,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,3.0d,10.814205,7.3805127,271908246,orange,AGONIST
triangle,P,CHLORPROPAMIDE,269.0mg/kg,3.0d,8.694662,5.657413,271907246,blue,BLOCKER
triangle,P,ISONIAZID,50.0mg/kg,1.0d,9.71125,6.4243827,271070323,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,3.0d,12.014776,7.6167717,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,3.0d,12.014776,7.6167717,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,3.0d,12.014776,7.6167717,271268112,navy,OPENER
triangle,P,PAROXETINE,104.0mg/kg,0.25d,9.369931,7.6084146,271429212,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,0.25d,10.325355,7.8308053,270959399,pink,INHIBITOR
triangle,P,ENALAPRIL,1500.0mg/kg,1.0d,11.440159,7.7915707,270965712,pink,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,11.53883,5.959317,271908732,blue,BLOCKER
triangle,P,ESMOLOL,27.0mg/kg,1.0d,8.647634,5.7850876,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,1.0d,8.647634,5.7850876,271908515,green,ANTAGONIST
triangle,P,CALCITRIOL,0.04mg/kg,3.0d,9.340023,4.2347736,271908394,orange,AGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,9.520618,8.997566,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,9.520618,8.997566,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,9.520618,8.997566,271908711,green,ANTAGONIST
triangle,P,ATORVASTATIN,2.5mg/kg,3.0d,9.533608,7.062891,270965685,pink,INHIBITOR
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,11.828648,6.3600307,271908699,blue,BLOCKER
triangle,P,CHOLIC ACID,1402.0mg/kg,3.0d,11.146882,5.3605,271466069,black,NULL
triangle,P,CLOFIBRATE,130.0mg/kg,0.25d,9.385192,5.9468646,271907252,orange,AGONIST
triangle,P,SULBACTAM,671.0mg/kg,3.0d,10.935057,6.10768,270960870,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,12.112178,6.6541185,271763610,gray,MODULATOR
triangle,P,CYCLOHEXIMIDE,0.25mg/kg,1.0d,10.105177,6.662373,271909170,pink,INHIBITOR
triangle,P,ALFACALCIDOL,0.04mg/kg,5.0d,10.821962,8.586976,271908317,orange,AGONIST
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,11.424995,5.619226,271907715,blue,BLOCKER
triangle,P,PROBENECID,600.0mg/kg,3.0d,11.45361,4.3610573,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,11.45361,4.3610573,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,11.45361,4.3610573,271059553,pink,INHIBITOR
triangle,P,PHENTOLAMINE,44.0mg/kg,5.0d,11.606448,5.5959764,271179937,green,ANTAGONIST
triangle,P,AZITHROMYCIN,50.0mg/kg,1.0d,11.3015175,6.711372,270965676,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,12.124527,5.7701216,271908841,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,10.602887,8.077416,271639355,blue,BLOCKER
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,10.25317,4.4510946,271908882,pink,INHIBITOR
triangle,P,ATROPINE,94.0mg/kg,1.0d,12.67942,6.492508,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,1.0d,12.67942,6.492508,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,1.0d,12.67942,6.492508,270955246,green,ANTAGONIST
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,8.620006,6.654112,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,8.620006,6.654112,271911226,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,12.067927,7.7142096,271334220,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,5.0d,10.168363,8.005421,271908555,green,ANTAGONIST
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,1.0d,12.561036,8.435835,271908799,pink,INHIBITOR
triangle,P,DIGOXIN,0.26mg/kg,1.0d,9.318371,7.4520693,271345630,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,5.0d,8.137174,6.774338,271907460,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,0.25d,10.100148,6.9486966,271907397,pink,INHIBITOR
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,11.36686,6.462184,270965768,orange,AGONIST
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,12.485713,8.317289,271912128,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,8.240492,7.348855,271637443,orange,AGONIST
triangle,P,KETOROLAC,48.0mg/kg,1.0d,11.046642,8.451599,271763643,pink,INHIBITOR
triangle,P,BEZAFIBRATE,100.0mg/kg,5.0d,10.33083,8.450701,271910254,orange,AGONIST
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,9.6984215,7.3846736,271179211,pink,INHIBITOR
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,9.9607725,6.6481705,270965771,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,9.633957,8.264435,271644697,orange,AGONIST
triangle,P,ETHACRYNIC ACID,125.0mg/kg,3.0d,7.6995883,6.2035894,271082047,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,3.0d,9.213851,8.882713,271907397,pink,INHIBITOR
triangle,P,ETHYLESTRENOL,390.0mg/kg,5.0d,9.217947,5.828303,271908531,orange,AGONIST
triangle,P,MICONAZOLE,920.0mg/kg,1.0d,11.356469,6.3869205,271908671,pink,INHIBITOR
triangle,P,CHOLIC ACID,1402.0mg/kg,5.0d,12.097054,5.859739,271466069,black,NULL
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,8.91128,5.8341675,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,8.91128,5.8341675,271908505,green,ANTAGONIST
triangle,P,CELECOXIB,400.0mg/kg,1.0d,10.449148,6.630679,271908416,pink,INHIBITOR
triangle,P,PROCAINE,2500.0mg/kg,5.0d,11.304713,6.144561,271050301,blue,BLOCKER
triangle,P,DIPHENIDOL,300.0mg/kg,1.0d,11.439413,7.142363,271058892,green,ANTAGONIST
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,10.7801485,7.454793,270965669,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,9.201176,8.656222,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,9.201176,8.656222,271908674,green,ANTAGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,3.0d,9.843246,5.667654,271911075,orange,AGONIST
triangle,P,DICUMAROL,5.0mg/kg,1.0d,8.182662,6.8121176,271907888,pink,INHIBITOR
triangle,P,ATROPINE,2.3mg/kg,5.0d,10.37116,7.067832,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,5.0d,10.37116,7.067832,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,5.0d,10.37116,7.067832,270955246,green,ANTAGONIST
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,8.340738,5.8181562,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,8.340738,5.8181562,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,8.340738,5.8181562,271275254,pink,INHIBITOR
triangle,P,FAMOTIDINE,1200.0mg/kg,5.0d,11.602718,6.920004,271908541,green,ANTAGONIST
triangle,P,DIPYRONE,1636.0mg/kg,5.0d,11.027374,5.133601,271907358,pink,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,1.0d,10.020493,8.804467,270965710,green,ANTAGONIST
triangle,P,ATENOLOL,1000.0mg/kg,3.0d,8.918826,5.713002,270965687,green,ANTAGONIST
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,9.123552,7.075353,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,9.123552,7.075353,271907146,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,5.0d,8.3657675,5.6831384,270950727,orange,AGONIST
triangle,P,AMIODARONE,147.0mg/kg,1.0d,10.460979,7.965632,271908326,blue,BLOCKER
triangle,P,MOCLOBEMIDE,266.0mg/kg,1.0d,10.470631,7.3022194,271911043,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,3.0d,11.711753,8.429253,271637496,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,1.0d,11.335792,6.77278,270965760,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,9.157048,7.154592,270965729,pink,INHIBITOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,7.8104014,4.1124563,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,7.8104014,4.1124563,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,7.8104014,4.1124563,271908500,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,3.0d,7.7953687,8.122024,271908671,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,9.612282,8.245572,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,9.612282,8.245572,271440007,pink,INHIBITOR
triangle,P,EBASTINE,2.0mg/kg,5.0d,8.577456,8.35604,271913145,magenta,INVERSE AGONIST
triangle,P,BENAZEPRIL,1750.0mg/kg,5.0d,12.52774,6.253312,271058053,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,5.0d,11.744158,6.4710937,270949613,orange,AGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,1.0d,9.711602,6.673022,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,1.0d,9.711602,6.673022,271908429,green,ANTAGONIST
triangle,P,LOVASTATIN,450.0mg/kg,3.0d,11.381561,5.1352725,271171417,pink,INHIBITOR
triangle,P,CLEMASTINE,2500.0mg/kg,5.0d,9.481701,7.6907716,271908443,green,ANTAGONIST
triangle,P,CITALOPRAM,90.0mg/kg,0.25d,11.568443,5.451284,271763385,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,3.0d,10.793467,5.5955386,271639349,pink,INHIBITOR
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,5.0d,11.098385,4.354349,271911071,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,9.655204,7.839414,271908624,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,1.0d,10.353909,5.7386947,271077373,black,NULL
triangle,P,DIGOXIN,11.0mg/kg,3.0d,8.577993,8.613017,271345630,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,10.828636,5.634866,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,10.828636,5.634866,271813609,pink,INHIBITOR
triangle,P,ATORVASTATIN,300.0mg/kg,3.0d,10.686111,4.527904,270965685,pink,INHIBITOR
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,10.653763,7.980961,271179937,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,10.157384,6.9043117,271914099,green,ANTAGONIST
triangle,P,AZLOCILLIN,800.0mg/kg,3.0d,12.645078,6.5071645,271637461,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,300.0mg/kg,1.0d,9.091575,7.644321,271150858,gray,MODULATOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,9.577208,6.751128,270965883,pink,INHIBITOR
triangle,P,NORETHINDRONE,0.08mg/kg,5.0d,11.169007,4.4632354,270965768,orange,AGONIST
triangle,P,MITOMYCIN C,1.7mg/kg,1.0d,11.049935,5.270513,271907514,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,9.172398,7.825527,270965669,pink,INHIBITOR
triangle,P,CITALOPRAM,40.0mg/kg,3.0d,8.1196575,8.563091,271763385,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,350.0mg/kg,5.0d,7.8429594,7.03328,271150858,gray,MODULATOR
triangle,P,CLARITHROMYCIN,56.0mg/kg,0.25d,9.262867,5.5228624,270965683,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,1.0d,9.3280735,5.749915,271912668,orange,AGONIST
triangle,P,IMATINIB,150.0mg/kg,5.0d,8.440475,5.812708,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,8.440475,5.812708,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,8.440475,5.812708,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,8.440475,5.812708,271910732,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,1.0d,8.581828,6.3731833,270965763,orange,AGONIST
triangle,P,CYCLOPHOSPHAMIDE,25.0mg/kg,1.0d,10.552524,6.3099866,270965750,pink,INHIBITOR
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,11.27531,6.7699933,271908781,gray,MODULATOR
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,7.987015,8.548866,271908788,pink,INHIBITOR
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,5.0d,11.506235,6.354621,271908552,orange,AGONIST
triangle,P,VALSARTAN,30.0mg/kg,0.25d,9.797694,7.2899404,270965710,green,ANTAGONIST
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,1.0d,8.412263,6.342557,271753947,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,3.0d,9.978074,7.022784,271907460,pink,INHIBITOR
triangle,P,ARTEMISININ,2000.0mg/kg,5.0d,11.368101,5.2119064,271911064,black,NULL
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,9.129571,5.7027845,271908822,pink,INHIBITOR
triangle,P,ATORVASTATIN,300.0mg/kg,1.0d,10.423736,7.29516,270965685,pink,INHIBITOR
triangle,P,CARBACHOL,15.0mg/kg,5.0d,7.996112,6.5470324,271908399,orange,AGONIST
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,11.932897,7.9514503,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,11.932897,7.9514503,271069954,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,10.828449,7.5365133,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,10.828449,7.5365133,271912017,orange,AGONIST
triangle,P,DICLOFENAC,3.5mg/kg,0.25d,8.277466,6.7670302,271532305,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,10.030969,6.6121187,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,10.030969,6.6121187,271908509,pink,INHIBITOR
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,10.399439,6.0205426,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,10.399439,6.0205426,271908674,green,ANTAGONIST
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,10.592602,8.19791,271335061,black,NULL
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,10.542537,5.876488,270965721,green,ANTAGONIST
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,1.0d,9.697824,7.984872,271908528,blue,BLOCKER
triangle,P,MICONAZOLE,920.0mg/kg,0.25d,8.266824,8.491999,271908671,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,3.0d,7.4041724,7.21117,270955309,orange,AGONIST
triangle,P,MELOXICAM,33.0mg/kg,5.0d,8.8481045,8.365323,271907460,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,8.79484,4.8502035,271908781,gray,MODULATOR
triangle,P,DEFERIPRONE,500.0mg/kg,1.0d,10.119453,8.679659,271911070,black,NULL
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,10.232241,6.7078195,271763610,gray,MODULATOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,8.135058,7.8346205,271908841,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,10.243205,7.3515773,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,10.243205,7.3515773,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,10.243205,7.3515773,271268112,navy,OPENER
triangle,P,DIGITOXIN,1.0mg/kg,0.25d,9.380708,5.7294593,271908486,pink,INHIBITOR
triangle,P,METRONIDAZOLE,1500.0mg/kg,1.0d,10.981106,5.219308,271179211,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,11.930841,7.213604,271908730,orange,AGONIST
triangle,P,TOCAINIDE,224.0mg/kg,1.0d,8.033559,7.639578,271911127,blue,BLOCKER
