type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,KETOROLAC,48.0mg/kg,1.0d,5.76291,5.741846,271763643,pink,INHIBITOR
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,1.1590995,1.899736,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,1.1590995,1.899736,271908498,blue,BLOCKER
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,1.0d,4.1109576,2.1635342,271911075,orange,AGONIST
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,4.254044,0.14271216,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,4.254044,0.14271216,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,4.254044,0.14271216,271908500,pink,INHIBITOR
triangle,P,AMOXICILLIN,1100.0mg/kg,3.0d,3.0043728,1.3364966,270965673,pink,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,7.615115,2.6601338,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,7.615115,2.6601338,270965748,green,ANTAGONIST
triangle,P,CHLORPROPAMIDE,269.0mg/kg,5.0d,3.106521,1.250405,271907246,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,5.236777,5.3374467,271908699,blue,BLOCKER
triangle,P,CHLORPROPAMIDE,269.0mg/kg,1.0d,1.2811639,6.177021,271907246,blue,BLOCKER
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,3.9975483,2.7323916,270965682,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,1.0d,3.7378907,1.4098386,271912132,green,ANTAGONIST
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,5.0d,4.477069,6.626683,271246158,orange,AGONIST
triangle,P,EPALRESTAT,2500.0mg/kg,1.0d,5.24649,3.7536368,271639349,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,3.1010602,0.95337796,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,3.1010602,0.95337796,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,3.1010602,0.95337796,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,3.1010602,0.95337796,271910732,pink,INHIBITOR
triangle,P,ETHAMBUTOL,998.0mg/kg,3.0d,2.7267969,1.4753785,270984976,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,3.1618593,2.0273516,271763610,gray,MODULATOR
triangle,P,ATORVASTATIN,300.0mg/kg,3.0d,2.8738105,3.6899853,270965685,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,3.0d,0.4916354,3.5065646,271908540,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,1.0d,3.3951917,0.5988561,271084922,green,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,2.771928,1.0190642,271908781,gray,MODULATOR
triangle,P,CERIVASTATIN,0.05mg/kg,1.0d,2.3108966,0.11910781,271908418,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,3.0d,3.9636564,2.2708101,271908555,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,3.6731246,3.0176456,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,3.6731246,3.0176456,271908828,green,ANTAGONIST
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,2.0267413,1.917954,271911127,blue,BLOCKER
triangle,P,SULFISOXAZOLE,2500.0mg/kg,3.0d,1.4758761,2.9971974,271058362,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,2.2016776,2.106232,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,2.2016776,2.106232,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,2.2016776,2.106232,271268112,navy,OPENER
triangle,P,CARBIMAZOLE,400.0mg/kg,1.0d,3.4229171,3.9528272,271908403,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,0.25d,7.4538703,2.532047,271908537,pink,INHIBITOR
triangle,P,ALFACALCIDOL,0.04mg/kg,1.0d,2.4109304,1.4134326,271908317,orange,AGONIST
triangle,P,BENZOIC ACID,1700.0mg/kg,3.0d,3.9104571,1.1295829,270988098,black,NULL
triangle,P,ALENDRONIC ACID,138.0mg/kg,5.0d,1.9334129,0.7726052,271163600,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,5.254032,5.6047597,271637443,orange,AGONIST
triangle,P,CLOFIBRATE,500.0mg/kg,3.0d,2.131363,4.405997,271907252,orange,AGONIST
triangle,P,CYTARABINE,487.0mg/kg,0.25d,2.8021512,0.7827731,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,2.8021512,0.7827731,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,2.8021512,0.7827731,271171071,pink,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,1.0d,3.5122502,1.1219829,270965887,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,3.0d,3.2714715,0.30332282,271908561,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,1.9383562,2.602162,271912127,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,1.0d,4.219754,2.3810856,270965755,pink,INHIBITOR
triangle,P,BACLOFEN,6.6mg/kg,5.0d,2.112829,2.475768,271178290,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,1.279076,1.4625678,271908730,orange,AGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,2.9218948,1.4855746,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,2.9218948,1.4855746,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,2.9218948,1.4855746,271907265,orange,AGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,5.5326476,5.3431053,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,5.5326476,5.3431053,271908482,green,ANTAGONIST
triangle,P,HYDROCORTISONE,56.0mg/kg,5.0d,4.6965876,6.738628,270950727,orange,AGONIST
triangle,P,ETOPOSIDE,188.0mg/kg,1.0d,4.2227116,3.5083234,271908537,pink,INHIBITOR
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,3.3212254,1.8459592,271908781,gray,MODULATOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,1.0d,4.811352,2.0410695,270965693,blue,BLOCKER
triangle,P,ARTEMETHER,74.0mg/kg,1.0d,3.7910595,1.2577378,271353108,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,3.0d,4.05863,1.6877495,270965688,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,0.25d,3.8490484,4.823933,271908841,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,0.25d,1.5633988,3.9539735,271171417,pink,INHIBITOR
triangle,P,BUSPIRONE,196.0mg/kg,3.0d,1.5638568,2.4312572,271908384,khaki,PARTIAL AGONIST
triangle,P,FLUVASTATIN,5.0mg/kg,3.0d,1.6383709,4.2610207,271907397,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,5.0d,3.7000563,6.1189904,271908555,green,ANTAGONIST
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,3.4406462,2.1823578,271908671,pink,INHIBITOR
triangle,P,FENOFIBRATE,215.0mg/kg,3.0d,1.1502055,3.9826896,271439486,orange,AGONIST
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,3.0d,6.7661095,2.555475,270955309,orange,AGONIST
triangle,P,DEFERIPRONE,500.0mg/kg,5.0d,2.7343416,0.7934632,271911070,black,NULL
triangle,P,AZITHROMYCIN,50.0mg/kg,3.0d,3.0053837,0.9769279,270965676,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,0.25d,5.819965,5.3976693,271907460,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,3.1262026,1.9644033,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,3.1262026,1.9644033,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,3.1262026,1.9644033,271059553,pink,INHIBITOR
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,5.331294,2.8961062,271911082,navy,OPENER
triangle,P,GUANETHIDINE,132.0mg/kg,3.0d,1.6389786,1.7613426,270961830,cornflowerblue,SUBSTRATE
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,3.5715332,2.1921747,271820612,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,2.8045027,1.8544216,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,2.8045027,1.8544216,271051092,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,0.25d,4.585181,5.861855,271639349,pink,INHIBITOR
triangle,P,CARBIMAZOLE,400.0mg/kg,3.0d,3.5017984,4.2051983,271908403,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,3.8146603,3.2058513,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,3.8146603,3.2058513,271346235,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,4.21993,5.5451965,270984847,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,1.631694,1.5662318,270959399,pink,INHIBITOR
triangle,P,CLOMIPHENE,250.0mg/kg,1.0d,1.3337638,3.8578203,271180439,gray,MODULATOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,3.7470803,-0.22562209,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,3.7470803,-0.22562209,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,3.7470803,-0.22562209,271908500,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,5.0d,5.455144,6.3046618,271908537,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,1.0d,4.0675893,0.49949387,271914018,orange,AGONIST
triangle,P,MEXILETINE,350.0mg/kg,5.0d,4.4068174,6.7824616,271183680,blue,BLOCKER
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,2.359641,2.3562737,271908671,pink,INHIBITOR
triangle,P,ESTRIOL,313.0mg/kg,5.0d,2.7002523,1.7871763,271641087,gray,MODULATOR
triangle,P,AMOXICILLIN,1100.0mg/kg,5.0d,3.711492,1.2034016,270965673,pink,INHIBITOR
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,4.6543283,5.4737363,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,4.6543283,5.4737363,271908408,green,ANTAGONIST
triangle,P,SULFADIAZINE,1170.0mg/kg,1.0d,2.5873387,0.4676308,271074082,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,4.2644286,1.5285728,270965669,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,1.0d,2.6092284,1.6178495,271907463,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,1.0d,4.1120625,1.2937019,271908582,black,NULL
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,4.388281,1.8695885,271908822,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,0.25d,1.3746102,6.078077,270958762,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,4.0357866,2.6581655,271907750,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,0.25d,4.1600633,2.447024,271907397,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,3.0d,3.4359515,0.6949106,271914018,orange,AGONIST
triangle,P,HYDROCORTISONE,56.0mg/kg,3.0d,4.0348454,6.381739,270950727,orange,AGONIST
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,3.5824091,2.8939745,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,3.5824091,2.8939745,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,3.5824091,2.8939745,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,3.5824091,2.8939745,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,3.5824091,2.8939745,270962616,black,NULL
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,3.8791173,1.3988405,271763610,gray,MODULATOR
triangle,P,AMIKACIN,20.0mg/kg,3.0d,3.4215565,0.8781469,271908324,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,5.0d,3.483756,5.742742,271637057,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,3.0d,4.262177,6.9938126,271912906,orange,AGONIST
triangle,P,FUROSEMIDE,375.0mg/kg,3.0d,2.5685246,1.6759986,271907403,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,1.0d,2.161894,3.0309994,271908632,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,7.434937,2.7113476,271908618,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,1.0d,1.5475993,2.306231,271912906,orange,AGONIST
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,3.0d,1.7591362,1.7401987,271150807,green,ANTAGONIST
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,4.6286635,1.2978486,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,4.6286635,1.2978486,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,4.6286635,1.2978486,271268112,navy,OPENER
triangle,P,ETHAMBUTOL,998.0mg/kg,5.0d,4.968052,2.0958858,270984976,pink,INHIBITOR
triangle,P,DIPYRONE,1636.0mg/kg,5.0d,2.9655735,1.7100497,271907358,pink,INHIBITOR
triangle,P,CARVEDILOL,20.0mg/kg,0.25d,3.6461737,2.7221203,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,20.0mg/kg,0.25d,3.6461737,2.7221203,271908408,green,ANTAGONIST
triangle,P,MEFENAMIC ACID,93.0mg/kg,0.25d,2.7160857,1.4187214,271908632,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,2.5958745,2.0583165,271908618,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,1.4747188,2.685453,271053302,pink,INHIBITOR
triangle,P,DIGITOXIN,1.0mg/kg,0.25d,4.1291094,1.5672244,271908486,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,3.0d,2.6376212,0.7608669,271163600,pink,INHIBITOR
triangle,P,OXYMETHOLONE,1170.0mg/kg,1.0d,4.470431,1.4797356,271469929,orange,AGONIST
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,4.7642817,3.9618897,270965938,pink,INHIBITOR
triangle,P,CLOMIPHENE,250.0mg/kg,5.0d,4.2966957,2.0874152,271180439,gray,MODULATOR
triangle,P,LOPERAMIDE,47.0mg/kg,1.0d,4.0219216,1.1082622,271912666,orange,AGONIST
triangle,P,CISAPRIDE,250.0mg/kg,5.0d,4.4437027,1.8211842,271908440,orange,AGONIST
triangle,P,CLONIDINE,6.0mg/kg,5.0d,4.302515,2.572121,271908451,orange,AGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,3.5065575,2.6891708,271054076,pink,INHIBITOR
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,3.8612874,1.7674232,271908699,blue,BLOCKER
triangle,P,PHENELZINE,27.0mg/kg,1.0d,4.5477614,5.7983255,271053302,pink,INHIBITOR
triangle,P,CYCLANDELATE,1500.0mg/kg,1.0d,4.5724993,2.7763674,271908459,black,NULL
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,4.7138267,6.303246,270965760,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,3.0d,4.7849274,2.0543633,271271897,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,5.0d,1.7719916,1.1182169,271908540,pink,INHIBITOR
triangle,P,AZITHROMYCIN,225.0mg/kg,0.25d,3.0627258,0.80460626,270965676,pink,INHIBITOR
triangle,P,ATROPINE,94.0mg/kg,0.25d,2.5549364,4.0056686,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,2.5549364,4.0056686,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,2.5549364,4.0056686,270955246,green,ANTAGONIST
triangle,P,PROBENECID,600.0mg/kg,1.0d,3.025729,2.2415807,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,3.025729,2.2415807,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,3.025729,2.2415807,271059553,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,3.6840332,1.400766,270965760,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,4.3726215,2.0376122,271908781,gray,MODULATOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,4.988244,2.4927328,271058362,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,4.200702,2.2641628,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,4.200702,2.2641628,271910483,green,ANTAGONIST
triangle,P,DIGOXIN,0.26mg/kg,0.25d,2.1086993,5.5430713,271345630,pink,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,1.0d,4.0271487,6.729736,271641211,green,ANTAGONIST
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,4.098306,6.441453,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,4.098306,6.441453,271174211,blue,BLOCKER
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,2.0971832,1.360666,271763056,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,0.25d,3.5936658,2.168435,271911077,black,NULL
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,2.1060126,0.79112357,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,2.1060126,0.79112357,271908796,pink,INHIBITOR
triangle,P,TAZOBACTAM,1500.0mg/kg,3.0d,1.5564815,2.42597,271637495,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,1.0d,2.4256184,2.5821269,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,2.4256184,2.5821269,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,2.4256184,2.5821269,270965787,blue,BLOCKER
triangle,P,BUSULFAN,9.0mg/kg,5.0d,6.2761636,2.213489,271907517,pink,INHIBITOR
triangle,P,FENOFIBRATE,43.0mg/kg,0.25d,3.989841,1.4479648,271439486,orange,AGONIST
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,4.1100044,2.2529922,271907358,pink,INHIBITOR
triangle,P,PROCAINE,2500.0mg/kg,5.0d,5.061148,1.8923157,271050301,blue,BLOCKER
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,2.70763,3.9484107,271335061,black,NULL
triangle,P,SULBACTAM,671.0mg/kg,5.0d,3.5653632,3.280964,270960870,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,5.0d,2.7971988,1.4877164,271077373,black,NULL
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,4.280273,6.618165,271051944,blue,BLOCKER
triangle,P,BENZOIC ACID,1700.0mg/kg,1.0d,2.8300323,2.431554,270988098,black,NULL
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,3.7666953,2.9666455,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,3.7666953,2.9666455,271912017,orange,AGONIST
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,3.6223843,2.3664355,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,3.6223843,2.3664355,270984043,pink,INHIBITOR
triangle,P,SECOBARBITAL,70.0mg/kg,3.0d,2.8493795,-0.007469151,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,3.0910046,-0.42019302,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,3.0910046,-0.42019302,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,3.0910046,-0.42019302,271275254,pink,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,5.0d,1.8621254,0.95984435,271266098,blue,BLOCKER
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,3.9595187,0.673319,271908788,pink,INHIBITOR
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,5.0d,4.41585,6.668902,271908552,orange,AGONIST
triangle,P,THIABENDAZOLE,10.0mg/kg,0.25d,3.0611403,2.5029724,270965887,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,3.639854,1.8082379,271644697,orange,AGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,1.0d,1.8378557,2.9549356,271179937,green,ANTAGONIST
triangle,P,ISONIAZID,50.0mg/kg,5.0d,4.513824,6.113473,271070323,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,3.1703289,2.930295,271908607,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,3.0d,4.1659455,6.0934486,271908624,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,5.0d,3.9563835,1.6925884,271908582,black,NULL
triangle,P,SIMVASTATIN,15.0mg/kg,5.0d,1.5560384,3.6209044,270965883,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,3.0d,1.8584615,5.454869,271345630,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,2.0199804,1.656956,271907715,blue,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,3.3273184,3.0127118,271908822,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,3.719058,1.4728897,271908701,green,ANTAGONIST
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,4.6672096,1.6791942,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,4.6672096,1.6791942,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,4.6672096,1.6791942,271908500,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,3.7851493,2.124924,271908788,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,3.3051648,3.3378565,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,3.3051648,3.3378565,271908509,pink,INHIBITOR
triangle,P,BEZAFIBRATE,100.0mg/kg,7.0d,1.8045901,1.7575059,271910254,orange,AGONIST
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,4.960762,1.2770901,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,4.960762,1.2770901,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,4.960762,1.2770901,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,4.960762,1.2770901,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,4.960762,1.2770901,270962616,black,NULL
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,3.6198227,1.5197177,271908882,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,5.0d,7.741672,2.5900304,271908537,pink,INHIBITOR
triangle,P,AMIKACIN,160.0mg/kg,5.0d,3.397523,2.2845259,271908324,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,3.0d,3.4727576,1.6436394,270965674,pink,INHIBITOR
triangle,P,AZLOCILLIN,800.0mg/kg,1.0d,3.1254823,3.2742748,271637461,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,3.3591478,1.1593922,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,3.3591478,1.1593922,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,3.3591478,1.1593922,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,3.3591478,1.1593922,271048837,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,1.9518485,2.2599308,271048078,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,4.0372005,1.5813814,271908882,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,3.4553955,0.91547036,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,3.4553955,0.91547036,271908429,green,ANTAGONIST
triangle,P,NETILMICIN,40.0mg/kg,5.0d,1.9318835,2.0733202,271637449,pink,INHIBITOR
triangle,P,DICUMAROL,5.0mg/kg,1.0d,5.315443,3.3686328,271907888,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,5.0d,3.8139648,2.7317622,270965674,pink,INHIBITOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,5.0d,5.332565,5.551128,270958762,pink,INHIBITOR
triangle,P,FAMOTIDINE,1200.0mg/kg,5.0d,3.4335318,3.5760133,271908541,green,ANTAGONIST
triangle,P,AZITHROMYCIN,50.0mg/kg,0.25d,1.3173541,6.0571876,270965676,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,5.2761335,5.567206,271763610,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,2.5419586,0.54257154,271908781,gray,MODULATOR
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,2.5526187,4.215096,271908555,green,ANTAGONIST
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,4.0526714,0.9286066,271911127,blue,BLOCKER
triangle,P,ETODOLAC,24.0mg/kg,1.0d,3.8881357,3.7481525,271907386,gray,MODULATOR
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,3.0d,2.412766,1.9138652,270965691,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,2.6148424,0.65543514,270965755,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,3.0d,3.0359004,2.9881177,271911077,black,NULL
triangle,P,GABAPENTIN,2500.0mg/kg,3.0d,1.6778802,2.9991612,271177068,gray,MODULATOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,3.1697822,2.365305,271268112,pink,INHIBITOR
