type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,IMATINIB,15.0mg/kg,3.0d,8.743873,9.228003,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,8.743873,9.228003,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,8.743873,9.228003,271910732,pink,INHIBITOR
triangle,P,ETHAMBUTOL,998.0mg/kg,3.0d,8.899644,9.237433,270984976,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,15.7944765,8.584435,271763610,gray,MODULATOR
triangle,P,ATORVASTATIN,300.0mg/kg,3.0d,15.184665,11.202011,270965685,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,3.0d,11.259801,7.7569633,271908540,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,1.0d,8.395859,8.933605,271084922,green,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,9.513073,8.62504,271908781,gray,MODULATOR
triangle,P,CERIVASTATIN,0.05mg/kg,1.0d,10.616913,7.680249,271908418,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,3.0d,12.112501,9.117658,271908555,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,13.298413,11.485718,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,13.298413,11.485718,271908828,green,ANTAGONIST
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,15.009099,9.5313015,271911127,blue,BLOCKER
triangle,P,SULFISOXAZOLE,2500.0mg/kg,3.0d,13.968073,9.139947,271058362,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,13.807971,10.5547285,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,13.807971,10.5547285,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,13.807971,10.5547285,271268112,navy,OPENER
triangle,P,CARBIMAZOLE,400.0mg/kg,1.0d,13.782178,11.903418,271908403,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,0.25d,10.182911,13.55591,271908537,pink,INHIBITOR
triangle,P,ALFACALCIDOL,0.04mg/kg,1.0d,14.857307,10.894732,271908317,orange,AGONIST
triangle,P,BENZOIC ACID,1700.0mg/kg,3.0d,15.120446,12.8445,270988098,black,NULL
triangle,P,ALENDRONIC ACID,138.0mg/kg,5.0d,9.275182,9.6947775,271163600,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,12.371996,13.317913,271637443,orange,AGONIST
triangle,P,CLOFIBRATE,500.0mg/kg,3.0d,14.068524,8.864666,271907252,orange,AGONIST
triangle,P,CYTARABINE,487.0mg/kg,0.25d,9.746899,11.348607,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,9.746899,11.348607,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,9.746899,11.348607,271171071,pink,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,1.0d,11.929835,12.527914,270965887,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,3.0d,9.897781,7.445034,271908561,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,14.890382,12.085858,271912127,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,1.0d,12.639678,9.105928,270965755,pink,INHIBITOR
triangle,P,BACLOFEN,6.6mg/kg,5.0d,13.450348,11.245698,271178290,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,10.650707,7.765831,271908730,orange,AGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,14.403585,13.012742,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,14.403585,13.012742,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,14.403585,13.012742,271907265,orange,AGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,11.198964,12.615816,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,11.198964,12.615816,271908482,green,ANTAGONIST
triangle,P,HYDROCORTISONE,56.0mg/kg,5.0d,14.15873,12.740528,270950727,orange,AGONIST
triangle,P,ETOPOSIDE,188.0mg/kg,1.0d,12.827927,13.035939,271908537,pink,INHIBITOR
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,15.925096,8.093573,271908781,gray,MODULATOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,1.0d,10.466505,10.408333,270965693,blue,BLOCKER
triangle,P,ARTEMETHER,74.0mg/kg,1.0d,14.607889,12.227222,271353108,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,3.0d,12.609744,7.6871815,270965688,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,0.25d,15.63465,9.052573,271908841,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,0.25d,14.706014,8.972999,271171417,pink,INHIBITOR
triangle,P,BUSPIRONE,196.0mg/kg,3.0d,14.226488,11.130464,271908384,khaki,PARTIAL AGONIST
triangle,P,FLUVASTATIN,5.0mg/kg,3.0d,14.633363,8.939555,271907397,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,5.0d,14.239812,11.042839,271908555,green,ANTAGONIST
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,14.469896,9.093028,271908671,pink,INHIBITOR
triangle,P,FENOFIBRATE,215.0mg/kg,3.0d,13.324216,8.851373,271439486,orange,AGONIST
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,3.0d,10.701232,13.885587,270955309,orange,AGONIST
triangle,P,DEFERIPRONE,500.0mg/kg,5.0d,12.790333,11.518231,271911070,black,NULL
triangle,P,AZITHROMYCIN,50.0mg/kg,3.0d,12.241188,9.201999,270965676,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,0.25d,11.542562,13.183485,271907460,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,13.566791,10.189994,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,13.566791,10.189994,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,13.566791,10.189994,271059553,pink,INHIBITOR
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,11.24974,8.548271,271911082,navy,OPENER
triangle,P,GUANETHIDINE,132.0mg/kg,3.0d,9.92687,9.395243,270961830,cornflowerblue,SUBSTRATE
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,11.185276,9.753128,271820612,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,13.437274,10.60596,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,13.437274,10.60596,271051092,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,0.25d,13.669807,12.165476,271639349,pink,INHIBITOR
triangle,P,CARBIMAZOLE,400.0mg/kg,3.0d,14.225702,11.990918,271908403,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,12.265775,9.320465,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,12.265775,9.320465,271346235,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,14.827263,11.983477,270984847,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,12.31644,10.165623,270959399,pink,INHIBITOR
triangle,P,CLOMIPHENE,250.0mg/kg,1.0d,13.777056,9.413096,271180439,gray,MODULATOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,9.373514,10.962211,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,9.373514,10.962211,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,9.373514,10.962211,271908500,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,5.0d,12.216596,12.137429,271908537,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,1.0d,12.618337,7.0649266,271914018,orange,AGONIST
triangle,P,MEXILETINE,350.0mg/kg,5.0d,14.827945,12.866879,271183680,blue,BLOCKER
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,14.709471,10.887715,271908671,pink,INHIBITOR
triangle,P,ESTRIOL,313.0mg/kg,5.0d,11.885122,13.616534,271641087,gray,MODULATOR
triangle,P,AMOXICILLIN,1100.0mg/kg,5.0d,10.587368,10.185374,270965673,pink,INHIBITOR
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,12.786013,13.428435,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,12.786013,13.428435,271908408,green,ANTAGONIST
triangle,P,SULFADIAZINE,1170.0mg/kg,1.0d,9.125596,9.870392,271074082,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,11.039114,13.568042,270965669,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,1.0d,13.232985,8.641098,271907463,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,1.0d,9.437605,8.939215,271908582,black,NULL
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,11.367523,9.592224,271908822,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,0.25d,15.626019,7.984179,270958762,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,13.284407,9.627124,271907750,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,0.25d,13.037991,12.010118,271907397,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,3.0d,9.373541,10.681458,271914018,orange,AGONIST
triangle,P,HYDROCORTISONE,56.0mg/kg,3.0d,14.263139,11.271646,270950727,orange,AGONIST
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,14.042124,13.1977215,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,14.042124,13.1977215,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,14.042124,13.1977215,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,14.042124,13.1977215,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,14.042124,13.1977215,270962616,black,NULL
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,10.729542,9.626305,271763610,gray,MODULATOR
triangle,P,AMIKACIN,20.0mg/kg,3.0d,13.467525,12.828889,271908324,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,5.0d,14.871168,10.574467,271637057,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,3.0d,14.822287,13.1064,271912906,orange,AGONIST
triangle,P,FUROSEMIDE,375.0mg/kg,3.0d,12.776899,8.513335,271907403,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,1.0d,12.876717,8.768894,271908632,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,10.685634,13.925732,271908618,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,1.0d,14.090467,9.822553,271912906,orange,AGONIST
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,3.0d,13.345878,9.629077,271150807,green,ANTAGONIST
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,11.56546,12.985335,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,11.56546,12.985335,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,11.56546,12.985335,271268112,navy,OPENER
triangle,P,ETHAMBUTOL,998.0mg/kg,5.0d,11.359221,10.42272,270984976,pink,INHIBITOR
triangle,P,DIPYRONE,1636.0mg/kg,5.0d,13.334483,11.685727,271907358,pink,INHIBITOR
triangle,P,CARVEDILOL,20.0mg/kg,0.25d,15.07189,10.554987,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,20.0mg/kg,0.25d,15.07189,10.554987,271908408,green,ANTAGONIST
triangle,P,MEFENAMIC ACID,93.0mg/kg,0.25d,13.135161,10.212059,271908632,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,12.253619,11.134716,271908618,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,12.858247,7.6906486,271053302,pink,INHIBITOR
triangle,P,DIGITOXIN,1.0mg/kg,0.25d,9.895621,7.918553,271908486,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,3.0d,9.305038,10.56462,271163600,pink,INHIBITOR
triangle,P,OXYMETHOLONE,1170.0mg/kg,1.0d,9.965611,11.568467,271469929,orange,AGONIST
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,10.882145,11.983739,270965938,pink,INHIBITOR
triangle,P,CLOMIPHENE,250.0mg/kg,5.0d,11.523199,9.966914,271180439,gray,MODULATOR
triangle,P,LOPERAMIDE,47.0mg/kg,1.0d,13.534654,12.568975,271912666,orange,AGONIST
triangle,P,CISAPRIDE,250.0mg/kg,5.0d,11.815401,8.79121,271908440,orange,AGONIST
triangle,P,CLONIDINE,6.0mg/kg,5.0d,13.475922,12.178024,271908451,orange,AGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,12.282191,11.491209,271054076,pink,INHIBITOR
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,11.637003,9.636417,271908699,blue,BLOCKER
triangle,P,PHENELZINE,27.0mg/kg,1.0d,13.526971,12.003049,271053302,pink,INHIBITOR
triangle,P,CYCLANDELATE,1500.0mg/kg,1.0d,11.797014,10.04932,271908459,black,NULL
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,14.074573,11.701427,270965760,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,3.0d,11.909408,8.9628,271271897,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,5.0d,9.708746,8.712109,271908540,pink,INHIBITOR
triangle,P,AZITHROMYCIN,225.0mg/kg,0.25d,8.8408575,8.822093,270965676,pink,INHIBITOR
triangle,P,ATROPINE,94.0mg/kg,0.25d,13.523267,10.131218,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,13.523267,10.131218,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,13.523267,10.131218,270955246,green,ANTAGONIST
triangle,P,PROBENECID,600.0mg/kg,1.0d,14.664287,9.651985,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,14.664287,9.651985,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,14.664287,9.651985,271059553,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,12.959797,9.303987,270965760,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,12.809416,10.891862,271908781,gray,MODULATOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,11.770443,12.318721,271058362,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,11.903742,8.985547,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,11.903742,8.985547,271910483,green,ANTAGONIST
triangle,P,DIGOXIN,0.26mg/kg,0.25d,14.754725,8.920286,271345630,pink,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,1.0d,15.086528,12.491661,271641211,green,ANTAGONIST
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,14.766348,11.965886,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,14.766348,11.965886,271174211,blue,BLOCKER
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,8.973682,9.118248,271763056,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,0.25d,12.042867,12.934912,271911077,black,NULL
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,10.632983,8.083223,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,10.632983,8.083223,271908796,pink,INHIBITOR
triangle,P,TAZOBACTAM,1500.0mg/kg,3.0d,14.224607,11.560294,271637495,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,1.0d,15.176697,12.107982,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,15.176697,12.107982,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,15.176697,12.107982,270965787,blue,BLOCKER
triangle,P,BUSULFAN,9.0mg/kg,5.0d,11.104188,13.676867,271907517,pink,INHIBITOR
triangle,P,FENOFIBRATE,43.0mg/kg,0.25d,13.659637,12.732387,271439486,orange,AGONIST
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,13.295995,11.69087,271907358,pink,INHIBITOR
triangle,P,PROCAINE,2500.0mg/kg,5.0d,10.540105,9.92629,271050301,blue,BLOCKER
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,13.691932,10.0280695,271335061,black,NULL
triangle,P,SULBACTAM,671.0mg/kg,5.0d,15.051935,12.353045,270960870,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,5.0d,10.676082,9.01815,271077373,black,NULL
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,14.992128,12.5262165,271051944,blue,BLOCKER
triangle,P,BENZOIC ACID,1700.0mg/kg,1.0d,14.800122,8.384802,270988098,black,NULL
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,15.310075,9.981103,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,15.310075,9.981103,271912017,orange,AGONIST
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,14.009844,9.93807,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,14.009844,9.93807,270984043,pink,INHIBITOR
triangle,P,SECOBARBITAL,70.0mg/kg,3.0d,9.003898,8.790671,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,15.036544,7.6798415,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,15.036544,7.6798415,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,15.036544,7.6798415,271275254,pink,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,5.0d,12.086459,9.838063,271266098,blue,BLOCKER
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,9.265634,10.166262,271908788,pink,INHIBITOR
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,5.0d,14.434128,12.835625,271908552,orange,AGONIST
triangle,P,THIABENDAZOLE,10.0mg/kg,0.25d,11.537739,13.171484,270965887,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,15.6430435,7.9727554,271644697,orange,AGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,1.0d,11.679931,9.343021,271179937,green,ANTAGONIST
triangle,P,ISONIAZID,50.0mg/kg,5.0d,14.437244,12.322041,271070323,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,8.881897,9.911601,271908607,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,3.0d,14.558281,11.545701,271908624,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,5.0d,12.820199,10.519395,271908582,black,NULL
triangle,P,SIMVASTATIN,15.0mg/kg,5.0d,14.755205,10.277286,270965883,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,3.0d,14.699929,8.505606,271345630,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,13.696265,11.89794,271907715,blue,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,12.765023,12.28833,271908822,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,13.634367,8.846097,271908701,green,ANTAGONIST
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,11.168689,11.600139,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,11.168689,11.600139,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,11.168689,11.600139,271908500,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,9.189851,7.609127,271908788,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,13.971094,12.710028,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,13.971094,12.710028,271908509,pink,INHIBITOR
triangle,P,BEZAFIBRATE,100.0mg/kg,7.0d,12.11784,9.084565,271910254,orange,AGONIST
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,11.193199,11.479347,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,11.193199,11.479347,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,11.193199,11.479347,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,11.193199,11.479347,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,11.193199,11.479347,270962616,black,NULL
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,12.378059,8.621523,271908882,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,5.0d,10.173268,13.94859,271908537,pink,INHIBITOR
triangle,P,AMIKACIN,160.0mg/kg,5.0d,10.411279,10.090676,271908324,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,3.0d,9.249331,7.829319,270965674,pink,INHIBITOR
triangle,P,AZLOCILLIN,800.0mg/kg,1.0d,14.362024,12.343591,271637461,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,9.780803,7.8223166,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,9.780803,7.8223166,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,9.780803,7.8223166,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,9.780803,7.8223166,271048837,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,12.047536,9.660233,271048078,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,11.36329,13.461666,271908882,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,8.499719,9.214513,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,8.499719,9.214513,271908429,green,ANTAGONIST
triangle,P,NETILMICIN,40.0mg/kg,5.0d,12.758345,8.481378,271637449,pink,INHIBITOR
triangle,P,DICUMAROL,5.0mg/kg,1.0d,11.36486,9.022348,271907888,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,5.0d,11.384356,10.1259775,270965674,pink,INHIBITOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,5.0d,12.089275,13.428061,270958762,pink,INHIBITOR
triangle,P,FAMOTIDINE,1200.0mg/kg,5.0d,14.6330385,12.813996,271908541,green,ANTAGONIST
triangle,P,AZITHROMYCIN,50.0mg/kg,0.25d,15.912614,8.161935,270965676,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,12.489793,13.330732,271763610,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,9.222141,10.236497,271908781,gray,MODULATOR
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,14.522063,9.942786,271908555,green,ANTAGONIST
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,11.516745,8.664296,271911127,blue,BLOCKER
triangle,P,ETODOLAC,24.0mg/kg,1.0d,13.044836,11.323236,271907386,gray,MODULATOR
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,3.0d,12.116486,10.04148,270965691,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,9.913173,10.034503,270965755,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,3.0d,14.204121,11.841319,271911077,black,NULL
triangle,P,GABAPENTIN,2500.0mg/kg,3.0d,12.319537,8.892899,271177068,gray,MODULATOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,14.465964,11.407986,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,14.465964,11.407986,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,14.465964,11.407986,271268112,navy,OPENER
triangle,P,CYPROHEPTADINE,37.0mg/kg,1.0d,13.578102,10.554655,271908464,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,1.0d,11.576731,9.216032,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,1.0d,11.576731,9.216032,270965699,pink,INHIBITOR
triangle,P,AZLOCILLIN,800.0mg/kg,0.25d,15.148399,11.821644,271637461,pink,INHIBITOR
triangle,P,TRIMETHADIONE,535.0mg/kg,1.0d,10.247409,9.504288,271907733,blue,BLOCKER
triangle,P,ATORVASTATIN,300.0mg/kg,0.25d,11.717062,13.579702,270965685,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,14.115532,10.665619,271908632,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,14.304528,9.881691,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,14.304528,9.881691,271908674,green,ANTAGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,5.0d,10.097167,13.897707,271908835,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,12.8103,12.461043,271908788,pink,INHIBITOR
triangle,P,GABAPENTIN,100.0mg/kg,5.0d,12.464916,8.66798,271177068,gray,MODULATOR
triangle,P,AZITHROMYCIN,225.0mg/kg,3.0d,15.450748,8.457673,270965676,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,1.0d,12.227277,13.55932,271183680,blue,BLOCKER
triangle,P,CITALOPRAM,40.0mg/kg,5.0d,14.320016,11.568628,271763385,pink,INHIBITOR
triangle,P,BEZAFIBRATE,100.0mg/kg,1.0d,14.23532,8.712103,271910254,orange,AGONIST
triangle,P,BROMFENAC,5.0mg/kg,5.0d,12.857966,13.491534,271911066,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,14.831808,11.07565,271908788,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,5.0d,14.284977,8.864862,270958762,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,12.350443,12.59422,271908822,pink,INHIBITOR
triangle,P,CLINDAMYCIN,161.0mg/kg,3.0d,13.130871,10.607477,271348801,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,0.25d,13.307418,12.3932295,271908555,green,ANTAGONIST
triangle,P,CYTARABINE,23.0mg/kg,0.25d,9.179805,10.169742,271171071,pink,INHIBITOR
