type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,10.088888,-4.220869,271908822,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,10.900604,-3.8438723,271907715,blue,BLOCKER
triangle,P,CHLORAMBUCIL,4.5mg/kg,1.0d,12.677404,-0.728128,270986834,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,10.247484,-1.3765976,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,10.247484,-1.3765976,271907146,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,7.675547,-2.9232764,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,7.675547,-2.9232764,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,7.675547,-2.9232764,271275254,pink,INHIBITOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,3.0d,8.780496,-2.9357772,270958762,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,11.400233,-2.178011,271048078,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,1.0d,7.533522,-2.7257702,271907463,black,NULL
triangle,P,CEPHALEXIN,2500.0mg/kg,1.0d,13.052459,-1.0041454,270992309,pink,INHIBITOR
triangle,P,ATENOLOL,1000.0mg/kg,1.0d,11.995468,0.80641526,270965687,green,ANTAGONIST
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,11.451307,0.6039951,271907468,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,0.25d,11.422186,-2.4107656,271911077,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,5.0d,12.548378,0.8903326,271081252,black,NULL
triangle,P,DEXFENFLURAMINE,29.0mg/kg,3.0d,9.804488,-3.9544148,271914018,orange,AGONIST
triangle,P,CIPROFLOXACIN,72.0mg/kg,0.25d,7.663651,-1.7807704,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,0.25d,7.663651,-1.7807704,270995020,pink,INHIBITOR
triangle,P,PROCAINE,2500.0mg/kg,5.0d,10.454664,-4.779861,271050301,blue,BLOCKER
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,0.25d,10.519662,-5.1982517,270955309,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,1.0d,8.81523,0.32049948,270965715,orange,AGONIST
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,9.225613,-3.72171,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,9.225613,-3.72171,271346235,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,1.0d,8.828406,-2.2450054,271912668,orange,AGONIST
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,10.223678,-1.1465968,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,10.223678,-1.1465968,271911072,pink,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,11.481215,-0.58849114,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,11.481215,-0.58849114,270965748,green,ANTAGONIST
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,11.426306,-0.41347227,271763610,gray,MODULATOR
triangle,P,TOBRAMYCIN,40.0mg/kg,5.0d,11.4736395,-2.493077,271148497,pink,INHIBITOR
triangle,P,CALCITRIOL,0.04mg/kg,5.0d,7.727876,-3.7794116,271908394,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,3.0d,7.5723124,-4.1529408,270965695,orange,AGONIST
triangle,P,TORSEMIDE,110.0mg/kg,5.0d,7.7240095,-3.2903817,271908841,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,5.0d,6.8565426,-2.6290832,271077373,black,NULL
triangle,P,ETOPOSIDE,188.0mg/kg,1.0d,9.4488125,-3.0020769,271908537,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,3.0d,10.076723,-1.551404,271907460,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,10.449604,-1.6591765,271084334,pink,INHIBITOR
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,10.605926,-1.9152169,271911127,blue,BLOCKER
triangle,P,FLUTAMIDE,15.0mg/kg,0.25d,7.8471794,-3.226308,271910308,green,ANTAGONIST
triangle,P,ZOMEPIRAC,2.8mg/kg,3.0d,7.570278,-4.157966,271081252,black,NULL
triangle,P,SULFANILAMIDE,636.0mg/kg,3.0d,7.9562597,-1.7728456,270985206,pink,INHIBITOR
triangle,P,TRIMETHADIONE,535.0mg/kg,5.0d,11.782763,-0.87283427,271907733,blue,BLOCKER
triangle,P,PROMAZINE,100.0mg/kg,5.0d,8.543775,-3.2638574,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,8.543775,-3.2638574,271908765,green,ANTAGONIST
triangle,P,HYDROXYUREA,400.0mg/kg,0.25d,11.867236,-1.5098422,270965689,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,7.452404,-3.0310252,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,7.452404,-3.0310252,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,7.452404,-3.0310252,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,7.452404,-3.0310252,271910732,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,3.0d,10.712117,-5.103727,270949613,orange,AGONIST
triangle,P,IBUPROFEN,263.0mg/kg,0.25d,12.779016,-1.3193586,270958762,pink,INHIBITOR
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,7.715131,-3.0355287,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,7.715131,-3.0355287,271091813,blue,BLOCKER
triangle,P,BITHIONOL,59.0mg/kg,1.0d,8.769139,0.2583033,271907709,black,NULL
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,8.221873,-2.0163326,271763056,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,0.25d,11.134818,-1.7500986,270965762,pink,INHIBITOR
triangle,P,CAFFEINE,93.0mg/kg,0.25d,12.064703,-2.347064,271091373,green,ANTAGONIST
triangle,P,ATORVASTATIN,2.5mg/kg,1.0d,10.043446,-3.1224906,270965685,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,0.25d,11.605881,-0.6810555,271907397,pink,INHIBITOR
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,5.0d,7.4126415,-3.938367,271908863,green,ANTAGONIST
triangle,P,LORAZEPAM,2000.0mg/kg,1.0d,13.066081,-0.36291212,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,EPALRESTAT,2500.0mg/kg,0.25d,9.492552,-2.6603239,271639349,pink,INHIBITOR
triangle,P,CLOFIBRATE,130.0mg/kg,0.25d,9.423907,-2.7269213,271907252,orange,AGONIST
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,9.995884,-4.1168885,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,9.995884,-4.1168885,271907146,pink,INHIBITOR
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,7.815613,-3.619514,270965749,blue,BLOCKER
triangle,P,CLOFIBRATE,500.0mg/kg,7.0d,6.7343507,-3.4438083,271907252,orange,AGONIST
triangle,P,GENTIAN VIOLET,18.0mg/kg,1.0d,11.527918,-2.08948,271171250,pink,INHIBITOR
triangle,P,DEFERIPRONE,500.0mg/kg,1.0d,8.820799,-2.070754,271911070,black,NULL
triangle,P,TRAMADOL,114.0mg/kg,0.25d,7.816617,-2.9452488,270965763,orange,AGONIST
triangle,P,DICUMAROL,5.0mg/kg,0.25d,7.649789,-3.282209,271907888,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,5.0d,9.901599,-4.779578,271058053,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,1.0d,12.367701,-1.8937833,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,3.0d,8.95025,-1.2382779,271150858,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,7.2137523,-3.845924,271763610,gray,MODULATOR
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,7.6378164,-4.1819935,271914099,green,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,3.0d,8.913352,-1.4919238,271084922,green,ANTAGONIST
triangle,P,AZATHIOPRINE,160.0mg/kg,1.0d,12.073396,-1.8370819,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,1.0d,12.073396,-1.8370819,271907146,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,5.0d,7.711802,-1.1959498,271763643,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,0.25d,9.545633,-1.0239395,271908671,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,3.0d,7.7116885,-3.8505294,271908537,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,11.98269,-1.7360001,270984847,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,350.0mg/kg,0.25d,10.414009,0.20770663,271150858,gray,MODULATOR
triangle,P,CYPROHEPTADINE,37.0mg/kg,3.0d,7.5475445,-3.4857702,271908464,green,ANTAGONIST
triangle,P,CLOFIBRATE,500.0mg/kg,1.0d,9.285629,-1.1957465,271907252,orange,AGONIST
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,10.695965,-2.5114512,271908882,pink,INHIBITOR
triangle,P,ETODOLAC,24.0mg/kg,1.0d,12.7723675,-0.78300405,271907386,gray,MODULATOR
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,1.0d,9.313321,-2.331863,271908863,green,ANTAGONIST
triangle,P,BUSULFAN,36.0mg/kg,1.0d,13.237123,-0.51249635,271907517,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,5.0d,7.6142645,-3.1565874,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,5.0d,7.6142645,-3.1565874,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,5.0d,7.6142645,-3.1565874,271171071,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,11.551183,-1.8112837,271058362,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,14.0d,9.45623,-3.8124745,271637449,pink,INHIBITOR
triangle,P,CYPROHEPTADINE,37.0mg/kg,1.0d,11.539171,0.38993934,271908464,green,ANTAGONIST
triangle,P,AZATHIOPRINE,160.0mg/kg,0.25d,9.836896,0.30425152,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,0.25d,9.836896,0.30425152,271907146,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,3.0d,9.223093,-3.490912,271908764,blue,BLOCKER
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,1.0d,10.329897,0.1442398,271077373,black,NULL
triangle,P,NALOXONE,76.0mg/kg,5.0d,11.238393,0.047208082,271084922,green,ANTAGONIST
triangle,P,CELECOXIB,400.0mg/kg,1.0d,12.1415825,-2.2767165,271908416,pink,INHIBITOR
triangle,P,ETHYLESTRENOL,390.0mg/kg,1.0d,12.680247,-0.5691835,271908531,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,3.0d,9.344173,-3.5254483,270965768,orange,AGONIST
triangle,P,AZLOCILLIN,800.0mg/kg,0.25d,12.661746,-1.2829851,271637461,pink,INHIBITOR
triangle,P,AZLOCILLIN,800.0mg/kg,1.0d,12.959423,-0.9033876,271637461,pink,INHIBITOR
triangle,P,AMIODARONE,147.0mg/kg,1.0d,11.4734745,-3.1191053,271908326,blue,BLOCKER
triangle,P,CHLORAMBUCIL,4.5mg/kg,3.0d,10.161817,-1.1266928,270986834,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,1.0d,12.151903,-1.3465917,270988098,black,NULL
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,11.264396,-3.199688,271908822,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,0.25d,12.952561,-1.1553003,271908841,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,8.842232,-2.1951814,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,8.842232,-2.1951814,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,8.842232,-2.1951814,271907265,orange,AGONIST
triangle,P,GABAPENTIN,2500.0mg/kg,3.0d,11.556134,-1.284151,271177068,gray,MODULATOR
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,3.0d,11.463362,0.75698316,271918085,orange,AGONIST
triangle,P,METRONIDAZOLE,1500.0mg/kg,1.0d,11.965588,-1.6649295,271179211,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,9.358805,-4.257304,270965669,pink,INHIBITOR
triangle,P,BITHIONOL,59.0mg/kg,5.0d,11.586746,-3.769942,271907709,black,NULL
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,8.438666,-0.55377233,271908301,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,5.0d,11.244694,-1.3645616,271907460,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,5.0d,12.565013,-3.2277098,270965672,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,5.0d,10.847684,-0.9594785,270965688,pink,INHIBITOR
triangle,P,ARTEMISININ,2000.0mg/kg,1.0d,12.809776,0.81277275,271911064,black,NULL
triangle,P,CISAPRIDE,250.0mg/kg,0.25d,11.948554,-1.5673018,271908440,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,1.0d,7.731513,-2.7575293,270965763,orange,AGONIST
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,9.636995,-2.993347,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,9.636995,-2.993347,271911072,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,3.0d,8.166243,-2.3273015,271345630,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,8.950054,-3.145373,270965755,pink,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,1.0d,8.030311,-3.3284914,270965710,green,ANTAGONIST
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,0.25d,12.201135,-1.1898522,271077373,black,NULL
triangle,P,ETOPOSIDE,100.0mg/kg,0.25d,7.761681,-4.0552425,271908537,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,3.0d,9.111508,-4.4039288,270958762,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,1.0d,13.58236,-0.3768608,271908624,pink,INHIBITOR
triangle,P,ERGOCALCIFEROL,15.0mg/kg,5.0d,13.108105,1.3920076,271465989,orange,AGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,3.0d,7.5819983,-1.7325727,271641211,green,ANTAGONIST
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,11.985109,1.1338707,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,11.985109,1.1338707,271908796,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,11.177938,-1.8247994,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,11.177938,-1.8247994,270965764,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,5.0d,10.526364,-5.1883874,270949613,orange,AGONIST
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,10.985667,-4.3525634,270965760,pink,INHIBITOR
triangle,P,BITHIONOL,333.0mg/kg,5.0d,8.458276,-2.6240838,271907709,black,NULL
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,12.4142,-1.7092433,271179211,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,300.0mg/kg,3.0d,7.768278,-2.9803643,271150858,gray,MODULATOR
triangle,P,CLEMASTINE,5.4mg/kg,5.0d,10.4330845,-2.005682,271908443,green,ANTAGONIST
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,11.426708,0.48847753,270966030,pink,INHIBITOR
triangle,P,CYCLOPHOSPHAMIDE,25.0mg/kg,0.25d,10.34597,-2.2586417,270965750,pink,INHIBITOR
triangle,P,ASCORBIC ACID,2000.0mg/kg,3.0d,12.5171175,-3.04587,271051283,black,NULL
triangle,P,CISAPRIDE,250.0mg/kg,3.0d,7.6145678,-3.63296,271908440,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,0.25d,12.9912,-0.23196734,271644697,orange,AGONIST
triangle,P,ISONIAZID,79.0mg/kg,5.0d,8.9678955,-2.7475255,271070323,pink,INHIBITOR
triangle,P,ATENOLOL,1000.0mg/kg,5.0d,7.979209,-3.766964,270965687,green,ANTAGONIST
triangle,P,CLEMASTINE,2500.0mg/kg,5.0d,7.87103,-4.3660436,271908443,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,9.120871,-2.9491751,271641283,green,ANTAGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,12.950877,0.39346042,270965671,green,ANTAGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,12.950877,0.39346042,270965671,orange,AGONIST
triangle,P,BUSULFAN,9.0mg/kg,0.25d,13.273535,-0.41089454,271907517,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,1.0d,9.695151,-2.2674718,271907417,pink,INHIBITOR
triangle,P,CLINDAMYCIN,161.0mg/kg,3.0d,9.410313,-2.6504228,271348801,pink,INHIBITOR
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,10.316773,-0.1280434,271907358,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,7.6313124,-1.7295921,270985206,pink,INHIBITOR
triangle,P,LIDOCAINE,71.0mg/kg,5.0d,12.681913,-2.0937185,271051944,blue,BLOCKER
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,9.699734,-3.2737865,271912129,pink,INHIBITOR
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,10.581335,-2.1029682,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,10.581335,-2.1029682,271908813,orange,AGONIST
triangle,P,ONDANSETRON,84.0mg/kg,0.25d,5.8700547,-2.7618332,271183927,green,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,5.0d,7.7388463,-3.7473278,270965703,green,ANTAGONIST
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,8.662015,-2.737647,271334220,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,1.0d,12.784259,0.5884874,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,1.0d,12.784259,0.5884874,271069954,pink,INHIBITOR
triangle,P,GABAPENTIN,2500.0mg/kg,5.0d,7.4972305,-2.7102492,271177068,gray,MODULATOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,5.0d,10.3434305,-2.059492,271907715,blue,BLOCKER
triangle,P,IPRONIAZID,46.0mg/kg,1.0d,12.078415,0.45297366,271908607,pink,INHIBITOR
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,9.035204,-4.685167,271908705,orange,AGONIST
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,12.28775,-0.27365583,271908732,blue,BLOCKER
triangle,P,SPARTEINE,33.0mg/kg,1.0d,10.011574,-2.1459177,270952735,black,NULL
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,8.606451,-2.5323017,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,8.606451,-2.5323017,270965748,green,ANTAGONIST
triangle,P,CYCLOSPORIN A,350.0mg/kg,3.0d,8.361288,-2.0421302,271150858,gray,MODULATOR
triangle,P,CYCLOSPORIN A,300.0mg/kg,5.0d,7.459716,-3.2008083,271150858,gray,MODULATOR
triangle,P,ATROPINE,2.3mg/kg,3.0d,12.571773,-1.3029137,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,3.0d,12.571773,-1.3029137,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,3.0d,12.571773,-1.3029137,270955246,green,ANTAGONIST
triangle,P,DIPHENHYDRAMINE,10.9mg/kg,3.0d,8.518531,-1.681173,270965888,green,ANTAGONIST
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,7.585138,-3.220443,271637443,orange,AGONIST
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,11.002935,-2.8693936,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,11.002935,-2.8693936,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,11.002935,-2.8693936,271908547,pink,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,1.0d,12.569269,0.6712516,271912666,orange,AGONIST
triangle,P,ETHACRYNIC ACID,125.0mg/kg,5.0d,9.578975,-3.189123,271082047,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,7.921127,-4.4306383,271908822,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,5.0d,9.388922,-0.97896993,271910304,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,7.7433825,-2.825103,270966031,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,1.0d,10.735282,-2.4875624,271912906,orange,AGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,3.0d,10.85229,-1.3887185,271908555,green,ANTAGONIST
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,12.717387,0.8896413,271763610,gray,MODULATOR
triangle,P,NORETHINDRONE,0.08mg/kg,1.0d,11.334167,-1.3083546,270965768,orange,AGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,13.704032,0.21155861,271908863,green,ANTAGONIST
triangle,P,ANASTROZOLE,400.0mg/kg,1.0d,8.643394,-3.7291534,271908334,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,1.0d,8.890113,0.22610302,270958762,pink,INHIBITOR
triangle,P,TROGLITAZONE,100.0mg/kg,1.0d,8.88952,-3.4793408,271908856,orange,AGONIST
triangle,P,NAPROXEN,134.0mg/kg,3.0d,11.933091,-0.44368872,270965759,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,5.0d,10.333061,-0.9483562,271908624,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,3.0d,10.52856,-5.1573095,270949613,orange,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,10.957743,-1.2693477,270965771,orange,AGONIST
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,9.834807,-3.2701998,271053601,pink,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,13.023138,0.71051985,270965721,green,ANTAGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,5.0d,11.233696,-0.036363304,270965768,orange,AGONIST
triangle,P,ALFACALCIDOL,0.04mg/kg,1.0d,9.6861,0.34807122,271908317,orange,AGONIST
triangle,P,CELECOXIB,400.0mg/kg,5.0d,8.037953,-3.2865243,271908416,pink,INHIBITOR
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,9.6777115,-3.726085,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,9.6777115,-3.726085,271908813,orange,AGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,5.0d,9.123983,-4.285848,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,5.0d,9.123983,-4.285848,271908408,green,ANTAGONIST
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,10.276544,0.39268446,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,10.276544,0.39268446,271641194,blue,BLOCKER
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,9.624951,-3.8936005,271908555,green,ANTAGONIST
triangle,P,CEFOTAXIME,1000.0mg/kg,5.0d,10.410087,-2.213577,271347040,pink,INHIBITOR
triangle,P,LABETALOL,60.0mg/kg,5.0d,11.337851,-0.9438389,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,11.337851,-0.9438389,270965671,orange,AGONIST
triangle,P,CLINDAMYCIN,161.0mg/kg,1.0d,13.031196,-1.0090251,271348801,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,5.0d,11.1657505,-2.324104,270986834,pink,INHIBITOR
triangle,P,CYCLOHEXIMIDE,0.25mg/kg,1.0d,11.005196,-1.4880819,271909170,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,11.301785,0.8086173,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,11.301785,0.8086173,271908707,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,11.86133,-1.7568111,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,11.86133,-1.7568111,271908796,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,3.0d,10.735089,-0.7529376,271907463,black,NULL
triangle,P,CIPROFLOXACIN,450.0mg/kg,0.25d,11.154639,-2.3831103,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,0.25d,11.154639,-2.3831103,270995020,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,7.6222286,-4.333493,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,7.6222286,-4.333493,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,7.6222286,-4.333493,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,7.6222286,-4.333493,271910732,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,1.0d,8.500481,-2.3322773,271908701,green,ANTAGONIST
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,8.280567,-3.2886345,271763610,gray,MODULATOR
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,3.0d,10.589704,-1.9179562,271150807,green,ANTAGONIST
triangle,P,SULFADIAZINE,1170.0mg/kg,5.0d,11.802929,-2.0565112,271074082,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,3.0d,12.50865,0.80688924,270958762,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,1.0d,11.931857,-0.8635647,271058053,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,7.343537,-2.3777416,270965682,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,10.6185,-4.619611,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,10.6185,-4.619611,271908547,pink,INHIBITOR
