type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,FENOFIBRATE,430.0mg/kg,5.0d,9.254008,8.775422,271439486,orange,AGONIST
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,13.761239,6.067376,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,13.761239,6.067376,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,13.761239,6.067376,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,12.862044,6.9585385,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,12.862044,6.9585385,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,12.862044,6.9585385,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,10.70306,8.430904,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,10.70306,8.430904,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,10.70306,8.430904,271908547,pink,INHIBITOR
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,1.0d,10.342715,4.1282887,271908552,orange,AGONIST
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,3.0d,10.361279,4.225552,271908552,orange,AGONIST
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,5.0d,14.327891,6.939473,271908552,orange,AGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,1.0d,11.127579,9.763762,271911075,orange,AGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,3.0d,11.111948,9.730834,271911075,orange,AGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,5.0d,10.987506,9.493091,271911075,orange,AGONIST
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,9.606022,4.7851925,270965729,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,3.0d,9.662547,4.817886,270965729,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,5.0d,9.770143,4.8380117,270965729,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,0.25d,12.463236,3.9985971,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,1.0d,9.646645,9.02701,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,3.0d,9.318049,9.8483,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,8.651984,9.418352,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,0.25d,12.653297,3.9889052,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,1.0d,10.655445,9.877821,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,3.0d,9.501763,8.381644,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,5.0d,11.192247,10.324342,271908555,green,ANTAGONIST
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,10.354083,4.001768,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,10.354083,4.001768,271763007,gray,MODULATOR
triangle,P,FLURBIPROFEN,10.0mg/kg,3.0d,10.633076,8.218298,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,3.0d,10.633076,8.218298,271763007,gray,MODULATOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,10.849747,9.21622,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,10.849747,9.21622,271763007,gray,MODULATOR
triangle,P,FLUTAMIDE,15.0mg/kg,0.25d,12.535478,4.8324738,271910308,green,ANTAGONIST
triangle,P,FLUTAMIDE,197.0mg/kg,1.0d,13.427291,5.1326585,271910308,green,ANTAGONIST
triangle,P,FLUVASTATIN,5.0mg/kg,0.25d,12.5116625,3.700332,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,1.0d,8.701461,9.249352,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,3.0d,8.844574,9.666743,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,5.0d,8.941213,8.946786,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,0.25d,12.323569,4.0478554,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,1.0d,9.8031645,9.670628,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,3.0d,10.628548,10.021254,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,5.0d,9.711658,9.827904,271907397,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,1.0d,12.490867,7.1031866,271908561,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,3.0d,11.662175,7.3108726,271908561,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,5.0d,11.5019655,7.327438,271908561,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,1.0d,9.907514,5.909057,271907403,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,3.0d,13.9844675,6.0680075,271907403,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,5.0d,10.003149,6.2296367,271907403,pink,INHIBITOR
triangle,P,GABAPENTIN,100.0mg/kg,3.0d,11.680966,9.082779,271177068,gray,MODULATOR
triangle,P,GABAPENTIN,100.0mg/kg,5.0d,12.010329,7.443078,271177068,gray,MODULATOR
triangle,P,GABAPENTIN,2500.0mg/kg,3.0d,11.268293,9.294719,271177068,gray,MODULATOR
triangle,P,GABAPENTIN,2500.0mg/kg,5.0d,11.936937,7.5152173,271177068,gray,MODULATOR
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,1.0d,14.034039,5.856518,271908564,green,ANTAGONIST
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,3.0d,14.169143,5.3324666,271908564,green,ANTAGONIST
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,5.0d,11.870089,9.467925,271908564,green,ANTAGONIST
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,12.331641,7.4984894,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,12.331641,7.4984894,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,11.80592,8.242626,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,11.80592,8.242626,271435455,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,1.0d,12.134302,10.567874,271171250,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,3.0d,12.075863,10.541321,271171250,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,5.0d,12.043942,10.501549,271171250,pink,INHIBITOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,0.25d,11.492311,5.981126,270965693,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,1.0d,12.297443,6.321234,270965693,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,3.0d,13.552479,6.760713,270965693,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,5.0d,11.825751,6.433024,270965693,blue,BLOCKER
triangle,P,GUANETHIDINE,132.0mg/kg,1.0d,13.289944,4.2664537,270961830,cornflowerblue,SUBSTRATE
triangle,P,GUANETHIDINE,132.0mg/kg,3.0d,13.397309,4.1541576,270961830,cornflowerblue,SUBSTRATE
triangle,P,GUANETHIDINE,132.0mg/kg,5.0d,13.286309,4.2379007,270961830,cornflowerblue,SUBSTRATE
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,13.312453,5.524771,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,13.312453,5.524771,271910483,green,ANTAGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,13.749412,6.721799,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,13.749412,6.721799,271910483,green,ANTAGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,12.8591795,7.2244415,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,12.8591795,7.2244415,271910483,green,ANTAGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,10.969718,9.624435,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,10.969718,9.624435,271910483,green,ANTAGONIST
triangle,P,HEXACHLOROPHENE,8.0mg/kg,1.0d,12.259365,10.528932,271907417,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,3.0d,12.317626,10.4408655,271907417,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,5.0d,12.2610855,10.470559,271907417,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,0.25d,13.484981,6.245363,271908582,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,1.0d,11.836491,7.212958,271908582,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,3.0d,13.468939,8.578576,271908582,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,5.0d,10.536811,9.7258835,271908582,black,NULL
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,1.0d,10.462328,9.627928,270965688,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,3.0d,11.49974,8.065889,270965688,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,5.0d,11.731781,9.553425,270965688,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,1.0d,14.632148,6.828834,270950727,orange,AGONIST
triangle,P,HYDROCORTISONE,56.0mg/kg,3.0d,14.642169,6.851956,270950727,orange,AGONIST
triangle,P,HYDROCORTISONE,56.0mg/kg,5.0d,14.642657,6.8701735,270950727,orange,AGONIST
triangle,P,HYDROXYUREA,400.0mg/kg,0.25d,9.899013,9.390527,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,1.0d,9.587981,7.674371,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,3.0d,9.53648,8.506222,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,5.0d,9.30251,7.8632703,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,0.25d,10.357885,9.574868,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,1.0d,12.881262,5.7722955,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,3.0d,9.230247,7.967947,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,5.0d,9.671805,7.766622,270965689,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,1.0d,8.395472,7.1802144,271912124,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,3.0d,8.282129,7.0951967,271912124,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,5.0d,8.681335,7.1632853,271912124,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,0.25d,10.96979,8.049187,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,1.0d,9.752341,8.871973,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,3.0d,9.941233,8.738569,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,5.0d,10.008155,8.726171,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,1.0d,11.053246,6.9209533,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,3.0d,9.794761,6.998055,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,0.25d,11.557973,5.2677746,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,1.0d,9.22022,9.670665,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,3.0d,9.170712,9.587663,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,5.0d,10.330023,9.123781,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,1.0d,11.567905,7.3372087,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,3.0d,11.623999,7.273291,270958762,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,0.25d,11.592633,5.9066706,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,1.0d,10.706285,5.3683343,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,3.0d,13.885463,6.6104717,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,5.0d,13.297314,5.4316206,271911077,black,NULL
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,8.980402,5.66689,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,1.0d,8.591897,5.480098,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,3.0d,8.515925,5.5062766,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,5.0d,8.535069,5.5511246,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,0.25d,9.028113,5.6581345,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,1.0d,8.522815,5.4040704,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,3.0d,8.737926,5.4751735,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,13.484638,4.5692797,270965755,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,10.239721,4.1638947,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,10.239721,4.1638947,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,10.239721,4.1638947,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,10.239721,4.1638947,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,10.362964,4.038459,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,10.362964,4.038459,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,10.362964,4.038459,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,10.362964,4.038459,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,10.2783785,4.0787735,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,10.2783785,4.0787735,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,10.2783785,4.0787735,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,10.2783785,4.0787735,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,10.3192625,4.1195416,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,10.3192625,4.1195416,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,10.3192625,4.1195416,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,10.3192625,4.1195416,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,10.375515,4.0780315,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,10.375515,4.0780315,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,10.375515,4.0780315,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,10.375515,4.0780315,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,10.329391,4.055641,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,10.329391,4.055641,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,10.329391,4.055641,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,10.329391,4.055641,271910732,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,11.899563,5.570143,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,1.0d,9.508337,6.8757114,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,3.0d,13.5315895,8.16846,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,5.0d,11.410716,8.487131,271908607,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,1.0d,9.922048,5.75609,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,5.0d,10.235181,6.8366284,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,1.0d,12.484078,10.279183,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,3.0d,12.476435,10.339234,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,5.0d,11.985816,4.909608,271070323,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,1.0d,14.077162,5.108219,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETAMINE,30.0mg/kg,3.0d,12.872311,5.255672,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETAMINE,30.0mg/kg,5.0d,13.581341,5.7355623,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,12.008066,3.563526,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,9.193821,8.611485,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,3.0d,9.272143,8.560115,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,5.0d,9.183197,8.565544,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,12.734753,3.5746827,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,1.0d,12.386971,7.6465797,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,8.479902,8.695628,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,0.25d,11.532786,5.454557,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,13.256495,4.695382,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,9.162999,9.483031,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,5.0d,9.3754835,9.300771,271763056,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,0.25d,12.966495,5.327611,270965762,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,3.0d,8.39307,6.7340727,270965762,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,5.0d,10.134416,7.40254,270965762,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,1.0d,8.682212,6.587114,271763643,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,3.0d,10.364932,7.3569746,271763643,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,5.0d,10.32401,7.589728,271763643,pink,INHIBITOR
triangle,P,LABETALOL,2500.0mg/kg,1.0d,11.457716,5.5491204,270965671,green,ANTAGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,11.457716,5.5491204,270965671,orange,AGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,11.777112,8.570372,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,11.777112,8.570372,270965671,orange,AGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,11.41608,8.913213,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,11.41608,8.913213,270965671,orange,AGONIST
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,11.943563,6.414484,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,11.943563,6.414484,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,11.943563,6.414484,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,12.434964,6.2861433,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,12.434964,6.2861433,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,12.434964,6.2861433,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,12.266399,7.484795,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,12.266399,7.484795,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,12.266399,7.484795,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,11.851808,6.433346,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,11.851808,6.433346,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,11.851808,6.433346,271048164,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,0.25d,12.527312,4.2669454,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,1.0d,9.114191,8.934769,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,11.055257,9.575908,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,11.481438,9.093951,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,0.25d,12.388142,3.7827024,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,1.0d,9.554198,8.234305,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,9.859286,8.676561,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,5.0d,9.9355135,8.61734,271908618,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,0.25d,12.241996,5.5359545,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,1.0d,12.258148,7.4999313,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,3.0d,11.361978,9.070212,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,5.0d,11.590561,8.984532,270958605,orange,AGONIST
triangle,P,LEVOFLOXACIN,739.0mg/kg,1.0d,9.3228855,5.43649,270965760,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,3.0d,11.484493,9.737033,270965760,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,11.55508,9.843825,270965760,pink,INHIBITOR
triangle,P,LIDOCAINE,71.0mg/kg,1.0d,10.260227,9.398328,271051944,blue,BLOCKER
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,10.37734,9.469281,271051944,blue,BLOCKER
triangle,P,LIDOCAINE,71.0mg/kg,5.0d,10.326218,9.740309,271051944,blue,BLOCKER
triangle,P,LINCOMYCIN,1200.0mg/kg,1.0d,13.641856,6.452195,270965672,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,3.0d,13.214877,5.1708903,270965672,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,5.0d,13.243569,5.1189194,270965672,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,1.0d,10.477575,9.741906,270960294,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,12.413952,7.85212,270960294,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,5.0d,11.773433,9.596302,270960294,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,1.0d,11.231636,6.632591,271911079,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,3.0d,9.321259,5.6640472,271911079,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,5.0d,9.328365,5.5678167,271911079,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,12.869366,3.977457,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,1.0d,9.458645,9.656859,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,3.0d,9.548287,9.710189,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,5.0d,9.396753,9.21933,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,9.697818,9.450284,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,1.0d,9.569528,9.039558,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,3.0d,11.46551,9.772607,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,5.0d,9.9026165,7.091055,271908624,pink,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,1.0d,12.183014,8.003529,271912666,orange,AGONIST
triangle,P,LOPERAMIDE,47.0mg/kg,3.0d,12.975011,7.2457576,271912666,orange,AGONIST
triangle,P,LORAZEPAM,2000.0mg/kg,1.0d,12.652608,8.484007,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LORAZEPAM,2000.0mg/kg,3.0d,13.420604,8.707974,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LORAZEPAM,2000.0mg/kg,5.0d,13.266873,9.021987,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LOVASTATIN,1500.0mg/kg,0.25d,12.43251,7.696487,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,1.0d,10.094846,9.825258,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,3.0d,10.54521,9.947828,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,5.0d,10.489411,9.91846,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,0.25d,12.645316,3.655746,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,10.027498,9.745632,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,3.0d,10.369634,9.803263,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,5.0d,10.358724,10.003243,271171417,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,0.25d,11.668305,5.695345,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,1.0d,10.039191,7.3237705,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,11.748661,6.811542,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,9.967301,7.8584237,270959399,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,1.0d,11.748252,4.740655,270965938,pink,INHIBITOR
